,open,high,low,close,volume
2024-02-06,186.86,189.31,186.7695,189.3,43490759
2024-02-07,190.64,191.05,188.61,189.41,53438955
2024-02-08,189.385,189.535,187.35,188.32,40962046
2024-02-09,188.65,189.99,188.0,188.85,45155216
2024-02-12,188.415,188.67,186.79,187.15,41781934
2024-02-13,185.77,186.21,183.5128,185.04,56529529
2024-02-14,185.32,185.53,182.44,184.15,54630517
2024-02-15,183.55,184.49,181.35,183.86,65434496
2024-02-16,183.42,184.85,181.665,182.31,49752465
2024-02-20,181.79,182.43,180.0,181.56,53665553
2024-02-21,181.94,182.8888,180.66,182.32,41529674
2024-02-22,183.48,184.955,182.46,184.37,52292208
2024-02-23,185.01,185.04,182.23,182.52,45119677
2024-02-26,182.24,182.76,180.65,181.16,40867421
2024-02-27,181.1,183.9225,179.56,182.63,54318851
2024-02-28,182.51,183.12,180.13,181.42,48953939
2024-02-29,181.27,182.57,179.53,180.75,136682597
2024-03-01,179.55,180.53,177.38,179.66,73563082
2024-03-04,176.15,176.9,173.79,175.1,81510101
2024-03-05,170.76,172.04,169.62,170.12,95132355
2024-03-06,171.06,171.24,168.68,169.12,68587707
2024-03-07,169.15,170.73,168.49,169.0,71765061
2024-03-08,169.0,173.7,168.94,170.73,76267041
2024-03-11,172.94,174.38,172.05,172.75,58929918
2024-03-12,173.15,174.03,171.01,173.23,59544927
2024-03-13,172.77,173.185,170.76,171.13,51948951
2024-03-14,172.91,174.3078,172.05,173.0,72571635
2024-03-15,171.17,172.62,170.285,172.62,121752699
2024-03-18,175.57,177.71,173.52,173.72,75604184
2024-03-19,174.34,176.605,173.03,176.08,55215244
2024-03-20,175.72,178.67,175.09,178.67,53423102
2024-03-21,177.05,177.49,170.84,171.37,106181270
2024-03-22,171.76,173.05,170.06,172.28,71160138
2024-03-25,170.565,171.94,169.45,170.85,54288328
2024-03-26,170.0,171.42,169.58,169.71,57388449
2024-03-27,170.41,173.6,170.11,173.31,60273265
2024-03-28,171.75,172.23,170.51,171.48,65672690
